Western_Philosophy_chunk_30_1497156637776667_count_0_noise_5_noise_type_White,4,to complete this ten yard walk I,5,"{'length': 2, 'end_time': 16.61, 'word': 'to', 'confidence': 1.0, 'start_time': 16.49}; {'length': 8, 'end_time': 17.05, 'word': 'complete', 'confidence': 1.0, 'start_time': 16.61}; {'length': 4, 'end_time': 17.23, 'word': 'this', 'confidence': 1.0, 'start_time': 17.05}; {'length': 3, 'end_time': 17.51, 'word': 'ten', 'confidence': 0.9997, 'start_time': 17.23}; {'length': 4, 'end_time': 17.86, 'word': 'yard', 'confidence': 0.9415, 'start_time': 17.51}; {'length': 4, 'end_time': 18.4, 'word': 'walk', 'confidence': 0.4522, 'start_time': 17.86}; {'length': 1, 'end_time': 18.8, 'word': 'I', 'confidence': 0.9958, 'start_time': 18.65}",lecture,White,"[{'timestamps': [['the', 0.29, 0.37], ['complete', 0.37, 0.8], ['this', 0.8, 0.99], ['ten', 0.99, 1.27], ['yard', 1.27, 1.62], ['work', 1.62, 2.15]], 'transcript': 'the complete this ten yard work ', 'confidence': 0.598, 'word_confidence': [['the', 0.512], ['complete', 0.845], ['this', 0.845], ['ten', 1.0], ['yard', 0.629], ['work', 0.089]]}]",,the,0.5999,complete,0.9791,this,0.9799,ten,0.9992,yard,0.7725,wolf,0.3717
Western_Philosophy_chunk_30_1497156637776667_count_0_noise_7_noise_type_White,4,to complete this ten yard walk I,7,"{'length': 2, 'end_time': 16.61, 'word': 'to', 'confidence': 1.0, 'start_time': 16.49}; {'length': 8, 'end_time': 17.05, 'word': 'complete', 'confidence': 1.0, 'start_time': 16.61}; {'length': 4, 'end_time': 17.23, 'word': 'this', 'confidence': 1.0, 'start_time': 17.05}; {'length': 3, 'end_time': 17.51, 'word': 'ten', 'confidence': 0.9997, 'start_time': 17.23}; {'length': 4, 'end_time': 17.86, 'word': 'yard', 'confidence': 0.9415, 'start_time': 17.51}; {'length': 4, 'end_time': 18.4, 'word': 'walk', 'confidence': 0.4522, 'start_time': 17.86}; {'length': 1, 'end_time': 18.8, 'word': 'I', 'confidence': 0.9958, 'start_time': 18.65}",lecture,White,"[{'timestamps': [['the', 0.29, 0.37], ['complete', 0.37, 0.8], ['this', 0.8, 0.99], ['ten', 0.99, 1.27], ['yard', 1.27, 1.62], ['wolf', 1.62, 2.05]], 'transcript': 'the complete this ten yard wolf ', 'confidence': 0.7, 'word_confidence': [['the', 0.43], ['complete', 0.863], ['this', 0.863], ['ten', 1.0], ['yard', 0.57], ['wolf', 0.424]]}]",,the,0.509,complete,0.9782,this,0.9794,ten,0.999,yard,0.653,wolf,0.4716
Western_Philosophy_chunk_30_1497156637776667_count_0_noise_9_noise_type_White,4,to complete this ten yard walk I,9,"{'length': 2, 'end_time': 16.61, 'word': 'to', 'confidence': 1.0, 'start_time': 16.49}; {'length': 8, 'end_time': 17.05, 'word': 'complete', 'confidence': 1.0, 'start_time': 16.61}; {'length': 4, 'end_time': 17.23, 'word': 'this', 'confidence': 1.0, 'start_time': 17.05}; {'length': 3, 'end_time': 17.51, 'word': 'ten', 'confidence': 0.9997, 'start_time': 17.23}; {'length': 4, 'end_time': 17.86, 'word': 'yard', 'confidence': 0.9415, 'start_time': 17.51}; {'length': 4, 'end_time': 18.4, 'word': 'walk', 'confidence': 0.4522, 'start_time': 17.86}; {'length': 1, 'end_time': 18.8, 'word': 'I', 'confidence': 0.9958, 'start_time': 18.65}",lecture,White,"[{'timestamps': [['the', 0.29, 0.37], ['complete', 0.37, 0.8], ['this', 0.8, 0.99], ['ten', 0.99, 1.27], ['yards', 1.27, 1.65], ['wolf', 1.65, 2.05]], 'transcript': 'the complete this ten yards wolf ', 'confidence': 0.692, 'word_confidence': [['the', 0.493], ['complete', 0.82], ['this', 0.82], ['ten', 1.0], ['yards', 0.457], ['wolf', 0.539]]}]",yard,the,0.5405,complete,0.9709,this,0.9709,ten,0.9986,yard,0.499,wolf,0.6685
Western_Philosophy_chunk_30_1497156637776667_count_0_noise_8_noise_type_White,4,to complete this ten yard walk I,8,"{'length': 2, 'end_time': 16.61, 'word': 'to', 'confidence': 1.0, 'start_time': 16.49}; {'length': 8, 'end_time': 17.05, 'word': 'complete', 'confidence': 1.0, 'start_time': 16.61}; {'length': 4, 'end_time': 17.23, 'word': 'this', 'confidence': 1.0, 'start_time': 17.05}; {'length': 3, 'end_time': 17.51, 'word': 'ten', 'confidence': 0.9997, 'start_time': 17.23}; {'length': 4, 'end_time': 17.86, 'word': 'yard', 'confidence': 0.9415, 'start_time': 17.51}; {'length': 4, 'end_time': 18.4, 'word': 'walk', 'confidence': 0.4522, 'start_time': 17.86}; {'length': 1, 'end_time': 18.8, 'word': 'I', 'confidence': 0.9958, 'start_time': 18.65}",lecture,White,"[{'timestamps': [['the', 0.29, 0.37], ['complete', 0.37, 0.8], ['this', 0.8, 0.99], ['ten', 0.99, 1.27], ['yard', 1.27, 1.62], ['wolf', 1.62, 2.05]], 'transcript': 'the complete this ten yard wolf ', 'confidence': 0.695, 'word_confidence': [['the', 0.416], ['complete', 0.855], ['this', 0.855], ['ten', 1.0], ['yard', 0.548], ['wolf', 0.438]]}]",,the,0.4935,complete,0.9769,this,0.9769,ten,0.9988,yard,0.5789,wolf,0.5061
Western_Philosophy_chunk_30_1497156637776667_count_1_noise_-1_noise_type_White,4,yard walk I have first tubal five,-1,"{'length': 4, 'end_time': 17.86, 'word': 'yard', 'confidence': 0.9415, 'start_time': 17.51}; {'length': 4, 'end_time': 18.4, 'word': 'walk', 'confidence': 0.4522, 'start_time': 17.86}; {'length': 1, 'end_time': 18.8, 'word': 'I', 'confidence': 0.9958, 'start_time': 18.65}; {'length': 4, 'end_time': 19.13, 'word': 'have', 'confidence': 1.0, 'start_time': 18.8}; {'length': 5, 'end_time': 19.72, 'word': 'first', 'confidence': 0.9771, 'start_time': 19.16}; {'length': 5, 'end_time': 20.34, 'word': 'tubal', 'confidence': 0.3844, 'start_time': 19.88}; {'length': 4, 'end_time': 20.66, 'word': 'five', 'confidence': 0.6719, 'start_time': 20.37}",lecture,White,"[{'timestamps': [['we', 0.21, 0.34], ['are', 0.34, 0.52], ['at', 0.52, 0.6], ['war', 0.6, 0.98], ['I', 1.39, 1.54], ['have', 1.54, 1.87], ['first', 1.9, 2.46], ['it', 2.63, 2.7], ['will', 2.7, 3.08], ['find', 3.11, 3.39]], 'transcript': 'we are at war I have first it will find ', 'confidence': 0.701, 'word_confidence': [['we', 0.863], ['are', 0.73], ['at', 0.72], ['war', 0.766], ['I', 1.0], ['have', 1.0], ['first', 0.817], ['it', 0.174], ['will', 0.381], ['find', 0.334]]}]",yard,we,0.999,are,0.9746,at,0.9746,war,0.9789,I,0.9948,have,1.0,first,0.9807,it,0.4407,will,0.6695,find,0.4394
Western_Philosophy_chunk_30_1497156637776667_count_2_noise_-1_noise_type_White,4,first tubal five jobs have to get,-1,"{'length': 5, 'end_time': 19.72, 'word': 'first', 'confidence': 0.9771, 'start_time': 19.16}; {'length': 5, 'end_time': 20.34, 'word': 'tubal', 'confidence': 0.3844, 'start_time': 19.88}; {'length': 4, 'end_time': 20.66, 'word': 'five', 'confidence': 0.6719, 'start_time': 20.37}; {'length': 4, 'end_time': 21.01, 'word': 'jobs', 'confidence': 0.7659, 'start_time': 20.66}; {'length': 4, 'end_time': 21.16, 'word': 'have', 'confidence': 0.8789, 'start_time': 21.01}; {'length': 2, 'end_time': 21.24, 'word': 'to', 'confidence': 0.7224, 'start_time': 21.16}; {'length': 3, 'end_time': 21.4, 'word': 'get', 'confidence': 0.919, 'start_time': 21.24}",lecture,White,"[{'timestamps': [['first', 0.21, 0.81], ['it', 0.98, 1.05], ['will', 1.05, 1.44], ['find', 1.47, 1.74], ['jobs', 1.74, 2.1], ['have', 2.1, 2.25], ['to', 2.25, 2.33], ['get', 2.33, 2.49]], 'transcript': 'first it will find jobs have to get ', 'confidence': 0.714, 'word_confidence': [['first', 1.0], ['it', 0.452], ['will', 0.657], ['find', 0.168], ['jobs', 0.721], ['have', 0.667], ['to', 0.658], ['get', 0.88]]}]",,first,0.9995,it,0.7787,will,0.802,five,0.6749,jobs,0.902,have,0.9438,to,0.9292,get,0.9633
Western_Philosophy_chunk_30_1497156637776667_count_2_noise_0_noise_type_White,4,first tubal five jobs have to get,0,"{'length': 5, 'end_time': 19.72, 'word': 'first', 'confidence': 0.9771, 'start_time': 19.16}; {'length': 5, 'end_time': 20.34, 'word': 'tubal', 'confidence': 0.3844, 'start_time': 19.88}; {'length': 4, 'end_time': 20.66, 'word': 'five', 'confidence': 0.6719, 'start_time': 20.37}; {'length': 4, 'end_time': 21.01, 'word': 'jobs', 'confidence': 0.7659, 'start_time': 20.66}; {'length': 4, 'end_time': 21.16, 'word': 'have', 'confidence': 0.8789, 'start_time': 21.01}; {'length': 2, 'end_time': 21.24, 'word': 'to', 'confidence': 0.7224, 'start_time': 21.16}; {'length': 3, 'end_time': 21.4, 'word': 'get', 'confidence': 0.919, 'start_time': 21.24}",lecture,White,"[{'timestamps': [['first', 0.24, 0.78], [""we'll"", 1.0, 1.33], ['find', 1.47, 1.76], ['out', 1.76, 2.06], ['how', 2.15, 2.22], ['to', 2.22, 2.33], ['get', 2.33, 2.48]], 'transcript': ""first we'll find out how to get "", 'confidence': 0.571, 'word_confidence': [['first', 1.0], [""we'll"", 0.155], ['find', 0.276], ['out', 0.575], ['how', 0.051], ['to', 0.31], ['get', 0.938]]}]",jobs,first,1.0,we'll,0.649,find,0.9857,out,0.9793,how,0.9213,to,0.9573,get,0.9787
Western_Philosophy_chunk_107_1497156637776667_count_0_noise_-1_noise_type_White,4,existed to further men's union with god,-1,"{'length': 7, 'end_time': 10.37, 'word': 'existed', 'confidence': 1.0, 'start_time': 9.83}; {'length': 2, 'end_time': 10.48, 'word': 'to', 'confidence': 1.0, 'start_time': 10.37}; {'length': 7, 'end_time': 10.81, 'word': 'further', 'confidence': 1.0, 'start_time': 10.48}; {'length': 5, 'end_time': 11.15, 'word': ""men's"", 'confidence': 0.4784, 'start_time': 10.81}; {'length': 5, 'end_time': 11.61, 'word': 'union', 'confidence': 1.0, 'start_time': 11.15}; {'length': 4, 'end_time': 11.83, 'word': 'with', 'confidence': 1.0, 'start_time': 11.61}; {'length': 3, 'end_time': 12.32, 'word': 'god', 'confidence': 0.9943, 'start_time': 11.83}",lecture,White,"[{'timestamps': [['existed', 0.21, 0.79], ['to', 0.79, 0.9], ['further', 0.9, 1.23], [""men's"", 1.23, 1.57], ['union', 1.57, 2.03], ['with', 2.03, 2.25], ['god', 2.25, 2.74]], 'transcript': ""existed to further men's union with god "", 'confidence': 0.933, 'word_confidence': [['existed', 1.0], ['to', 1.0], ['further', 1.0], [""men's"", 0.513], ['union', 1.0], ['with', 1.0], ['god', 0.991]]}]",,existed,0.9999,to,0.9999,further,1.0,men's,0.4609,union,1.0,with,1.0,god,0.9973
Western_Philosophy_chunk_107_1497156637776667_count_0_noise_0_noise_type_White,4,existed to further men's union with god,0,"{'length': 7, 'end_time': 10.37, 'word': 'existed', 'confidence': 1.0, 'start_time': 9.83}; {'length': 2, 'end_time': 10.48, 'word': 'to', 'confidence': 1.0, 'start_time': 10.37}; {'length': 7, 'end_time': 10.81, 'word': 'further', 'confidence': 1.0, 'start_time': 10.48}; {'length': 5, 'end_time': 11.15, 'word': ""men's"", 'confidence': 0.4784, 'start_time': 10.81}; {'length': 5, 'end_time': 11.61, 'word': 'union', 'confidence': 1.0, 'start_time': 11.15}; {'length': 4, 'end_time': 11.83, 'word': 'with', 'confidence': 1.0, 'start_time': 11.61}; {'length': 3, 'end_time': 12.32, 'word': 'god', 'confidence': 0.9943, 'start_time': 11.83}",lecture,White,"[{'timestamps': [['existed', 0.22, 0.79], ['to', 0.79, 0.9], ['further', 0.9, 1.23], [""men's"", 1.23, 1.57], ['union', 1.57, 2.02], ['with', 2.02, 2.25], ['god', 2.25, 2.7]], 'transcript': ""existed to further men's union with god "", 'confidence': 0.932, 'word_confidence': [['existed', 1.0], ['to', 1.0], ['further', 1.0], [""men's"", 0.515], ['union', 1.0], ['with', 1.0], ['god', 0.991]]}]",,existed,1.0,to,1.0,further,1.0,men's,0.4716,union,1.0,with,1.0,god,0.9973
Western_Philosophy_chunk_107_1497156637776667_count_0_noise_10_noise_type_White,4,existed to further men's union with god,10,"{'length': 7, 'end_time': 10.37, 'word': 'existed', 'confidence': 1.0, 'start_time': 9.83}; {'length': 2, 'end_time': 10.48, 'word': 'to', 'confidence': 1.0, 'start_time': 10.37}; {'length': 7, 'end_time': 10.81, 'word': 'further', 'confidence': 1.0, 'start_time': 10.48}; {'length': 5, 'end_time': 11.15, 'word': ""men's"", 'confidence': 0.4784, 'start_time': 10.81}; {'length': 5, 'end_time': 11.61, 'word': 'union', 'confidence': 1.0, 'start_time': 11.15}; {'length': 4, 'end_time': 11.83, 'word': 'with', 'confidence': 1.0, 'start_time': 11.61}; {'length': 3, 'end_time': 12.32, 'word': 'god', 'confidence': 0.9943, 'start_time': 11.83}",lecture,White,"[{'timestamps': [['existed', 0.22, 0.79], ['to', 0.79, 0.9], ['further', 0.9, 1.23], [""men's"", 1.23, 1.57], ['union', 1.57, 2.02], ['with', 2.02, 2.25], ['god', 2.25, 2.67]], 'transcript': ""existed to further men's union with god "", 'confidence': 0.926, 'word_confidence': [['existed', 1.0], ['to', 1.0], ['further', 1.0], [""men's"", 0.486], ['union', 1.0], ['with', 0.979], ['god', 0.994]]}]",,existed,1.0,to,1.0,further,1.0,men's,0.4221,union,1.0,with,0.9969,god,0.9886
Western_Philosophy_chunk_107_1497156637776667_count_0_noise_20_noise_type_White,4,existed to further men's union with god,20,"{'length': 7, 'end_time': 10.37, 'word': 'existed', 'confidence': 1.0, 'start_time': 9.83}; {'length': 2, 'end_time': 10.48, 'word': 'to', 'confidence': 1.0, 'start_time': 10.37}; {'length': 7, 'end_time': 10.81, 'word': 'further', 'confidence': 1.0, 'start_time': 10.48}; {'length': 5, 'end_time': 11.15, 'word': ""men's"", 'confidence': 0.4784, 'start_time': 10.81}; {'length': 5, 'end_time': 11.61, 'word': 'union', 'confidence': 1.0, 'start_time': 11.15}; {'length': 4, 'end_time': 11.83, 'word': 'with', 'confidence': 1.0, 'start_time': 11.61}; {'length': 3, 'end_time': 12.32, 'word': 'god', 'confidence': 0.9943, 'start_time': 11.83}",lecture,White,"[{'timestamps': [['existed', 0.24, 0.79], ['to', 0.79, 0.9], ['further', 0.9, 1.23], [""man's"", 1.23, 1.57], ['union', 1.57, 2.01], ['with', 2.01, 2.26], ['god', 2.26, 2.66]], 'transcript': ""existed to further man's union with god "", 'confidence': 0.66, 'word_confidence': [['existed', 1.0], ['to', 0.787], ['further', 1.0], [""man's"", 0.189], ['union', 0.515], ['with', 0.846], ['god', 0.32]]}]",,existed,1.0,to,0.989,further,1.0,man's,0.3866,union,0.8926,with,0.9736,god,0.8663
Western_Philosophy_chunk_107_1497156637776667_count_0_noise_21_noise_type_White,4,existed to further men's union with god,21,"{'length': 7, 'end_time': 10.37, 'word': 'existed', 'confidence': 1.0, 'start_time': 9.83}; {'length': 2, 'end_time': 10.48, 'word': 'to', 'confidence': 1.0, 'start_time': 10.37}; {'length': 7, 'end_time': 10.81, 'word': 'further', 'confidence': 1.0, 'start_time': 10.48}; {'length': 5, 'end_time': 11.15, 'word': ""men's"", 'confidence': 0.4784, 'start_time': 10.81}; {'length': 5, 'end_time': 11.61, 'word': 'union', 'confidence': 1.0, 'start_time': 11.15}; {'length': 4, 'end_time': 11.83, 'word': 'with', 'confidence': 1.0, 'start_time': 11.61}; {'length': 3, 'end_time': 12.32, 'word': 'god', 'confidence': 0.9943, 'start_time': 11.83}",lecture,White,"[{'timestamps': [['existed', 0.24, 0.79], ['to', 0.79, 0.9], ['further', 0.9, 1.23], [""man's"", 1.23, 1.57], ['union', 1.57, 2.01], ['with', 2.01, 2.26], ['god', 2.26, 2.66]], 'transcript': ""existed to further man's union with god "", 'confidence': 0.642, 'word_confidence': [['existed', 0.996], ['to', 0.686], ['further', 1.0], [""man's"", 0.165], ['union', 0.501], ['with', 0.831], ['god', 0.293]]}]",,existed,1.0,to,0.9796,further,1.0,man's,0.3592,union,0.8699,with,0.9609,god,0.8553
Nikola_Tesla_chunk_30_1497156637776667_count_0_noise_-1_noise_type_White,4,everyday his first term of nine classes,-1,"{'length': 8, 'end_time': 5.28, 'word': 'everyday', 'confidence': 0.8277, 'start_time': 4.78}; {'length': 3, 'end_time': 5.75, 'word': 'his', 'confidence': 0.641, 'start_time': 5.56}; {'length': 5, 'end_time': 6.02, 'word': 'first', 'confidence': 0.9942, 'start_time': 5.75}; {'length': 4, 'end_time': 6.24, 'word': 'term', 'confidence': 0.4028, 'start_time': 6.02}; {'length': 2, 'end_time': 6.39, 'word': 'of', 'confidence': 0.3023, 'start_time': 6.3}; {'length': 4, 'end_time': 6.67, 'word': 'nine', 'confidence': 0.5058, 'start_time': 6.41}; {'length': 7, 'end_time': 7.15, 'word': 'classes', 'confidence': 0.9744, 'start_time': 6.67}",lecture,White,"[{'timestamps': [['everyday', 0.31, 0.77], ['is', 1.02, 1.22], ['first', 1.22, 1.49], ['tribes', 1.49, 1.77], ['of', 1.77, 1.85], ['nine', 1.85, 2.12], ['classes', 2.12, 2.59]], 'transcript': 'everyday is first tribes of nine classes ', 'confidence': 0.601, 'word_confidence': [['everyday', 0.572], ['is', 0.295], ['first', 1.0], ['tribes', 0.107], ['of', 0.57], ['nine', 0.552], ['classes', 0.858]]}]",,everyday,0.7344,is,0.4584,first,0.9572,trip,0.2977,of,0.5955,nine,0.4746,classes,0.9697
Nikola_Tesla_chunk_30_1497156637776667_count_0_noise_0_noise_type_White,4,everyday his first term of nine classes,0,"{'length': 8, 'end_time': 5.28, 'word': 'everyday', 'confidence': 0.8277, 'start_time': 4.78}; {'length': 3, 'end_time': 5.75, 'word': 'his', 'confidence': 0.641, 'start_time': 5.56}; {'length': 5, 'end_time': 6.02, 'word': 'first', 'confidence': 0.9942, 'start_time': 5.75}; {'length': 4, 'end_time': 6.24, 'word': 'term', 'confidence': 0.4028, 'start_time': 6.02}; {'length': 2, 'end_time': 6.39, 'word': 'of', 'confidence': 0.3023, 'start_time': 6.3}; {'length': 4, 'end_time': 6.67, 'word': 'nine', 'confidence': 0.5058, 'start_time': 6.41}; {'length': 7, 'end_time': 7.15, 'word': 'classes', 'confidence': 0.9744, 'start_time': 6.67}",lecture,White,"[{'timestamps': [['everyday', 0.31, 0.78], ['is', 1.02, 1.22], ['first', 1.22, 1.49], ['tribes', 1.49, 1.77], ['of', 1.77, 1.85], ['nine', 1.85, 2.12], ['classes', 2.12, 2.59]], 'transcript': 'everyday is first tribes of nine classes ', 'confidence': 0.605, 'word_confidence': [['everyday', 0.542], ['is', 0.303], ['first', 1.0], ['tribes', 0.146], ['of', 0.718], ['nine', 0.641], ['classes', 0.803]]}]",,everyday,0.735,is,0.4756,first,0.9541,terms,0.2535,of,0.7906,nine,0.6305,classes,0.9799
Nikola_Tesla_chunk_30_1497156637776667_count_0_noise_10_noise_type_White,4,everyday his first term of nine classes,10,"{'length': 8, 'end_time': 5.28, 'word': 'everyday', 'confidence': 0.8277, 'start_time': 4.78}; {'length': 3, 'end_time': 5.75, 'word': 'his', 'confidence': 0.641, 'start_time': 5.56}; {'length': 5, 'end_time': 6.02, 'word': 'first', 'confidence': 0.9942, 'start_time': 5.75}; {'length': 4, 'end_time': 6.24, 'word': 'term', 'confidence': 0.4028, 'start_time': 6.02}; {'length': 2, 'end_time': 6.39, 'word': 'of', 'confidence': 0.3023, 'start_time': 6.3}; {'length': 4, 'end_time': 6.67, 'word': 'nine', 'confidence': 0.5058, 'start_time': 6.41}; {'length': 7, 'end_time': 7.15, 'word': 'classes', 'confidence': 0.9744, 'start_time': 6.67}",lecture,White,"[{'timestamps': [['everyday', 0.31, 0.77], ['is', 1.03, 1.21], ['first', 1.21, 1.49], ['tribes', 1.49, 1.76], ['of', 1.76, 1.85], ['nine', 1.85, 2.13], ['classes', 2.13, 2.59]], 'transcript': 'everyday is first tribes of nine classes ', 'confidence': 0.607, 'word_confidence': [['everyday', 0.52], ['is', 0.33], ['first', 1.0], ['tribes', 0.078], ['of', 0.901], ['nine', 0.726], ['classes', 0.743]]}]",,everyday,0.6967,is,0.4971,first,0.9663,tribes,0.2254,of,0.8559,nine,0.6649,classes,0.9778
Nikola_Tesla_chunk_30_1497156637776667_count_0_noise_20_noise_type_White,4,everyday his first term of nine classes,20,"{'length': 8, 'end_time': 5.28, 'word': 'everyday', 'confidence': 0.8277, 'start_time': 4.78}; {'length': 3, 'end_time': 5.75, 'word': 'his', 'confidence': 0.641, 'start_time': 5.56}; {'length': 5, 'end_time': 6.02, 'word': 'first', 'confidence': 0.9942, 'start_time': 5.75}; {'length': 4, 'end_time': 6.24, 'word': 'term', 'confidence': 0.4028, 'start_time': 6.02}; {'length': 2, 'end_time': 6.39, 'word': 'of', 'confidence': 0.3023, 'start_time': 6.3}; {'length': 4, 'end_time': 6.67, 'word': 'nine', 'confidence': 0.5058, 'start_time': 6.41}; {'length': 7, 'end_time': 7.15, 'word': 'classes', 'confidence': 0.9744, 'start_time': 6.67}",lecture,White,"[{'timestamps': [['everyday', 0.31, 0.68], ['this', 1.03, 1.22], ['first', 1.22, 1.48], ['trip', 1.48, 1.76], ['of', 1.76, 1.85], ['my', 1.85, 2.1], ['classes', 2.1, 2.56]], 'transcript': 'everyday this first trip of my classes ', 'confidence': 0.463, 'word_confidence': [['everyday', 0.504], ['this', 0.104], ['first', 0.619], ['trip', 0.163], ['of', 0.39], ['my', 0.318], ['classes', 0.768]]}]",,everyday,0.5971,first,0.5818,trip,0.3792,of,0.621,my,0.7165,classes,0.8779
Nikola_Tesla_chunk_30_1497156637776667_count_0_noise_22_noise_type_White,4,everyday his first term of nine classes,22,"{'length': 8, 'end_time': 5.28, 'word': 'everyday', 'confidence': 0.8277, 'start_time': 4.78}; {'length': 3, 'end_time': 5.75, 'word': 'his', 'confidence': 0.641, 'start_time': 5.56}; {'length': 5, 'end_time': 6.02, 'word': 'first', 'confidence': 0.9942, 'start_time': 5.75}; {'length': 4, 'end_time': 6.24, 'word': 'term', 'confidence': 0.4028, 'start_time': 6.02}; {'length': 2, 'end_time': 6.39, 'word': 'of', 'confidence': 0.3023, 'start_time': 6.3}; {'length': 4, 'end_time': 6.67, 'word': 'nine', 'confidence': 0.5058, 'start_time': 6.41}; {'length': 7, 'end_time': 7.15, 'word': 'classes', 'confidence': 0.9744, 'start_time': 6.67}",lecture,White,"[{'timestamps': [['everyday', 0.31, 0.68], ['whispered', 1.03, 1.45], ['trace', 1.45, 1.76], ['of', 1.76, 1.85], ['my', 1.85, 2.1], ['classes', 2.1, 2.56]], 'transcript': 'everyday whispered trace of my classes ', 'confidence': 0.368, 'word_confidence': [['everyday', 0.474], ['whispered', 0.333], ['trace', 0.062], ['of', 0.282], ['my', 0.279], ['classes', 0.586]]}]",first,everyday,0.5804,whispered,0.606,trip,0.272,of,0.619,my,0.6936,classes,0.8755
Nikola_Tesla_chunk_30_1497156637776667_count_0_noise_21_noise_type_White,4,everyday his first term of nine classes,21,"{'length': 8, 'end_time': 5.28, 'word': 'everyday', 'confidence': 0.8277, 'start_time': 4.78}; {'length': 3, 'end_time': 5.75, 'word': 'his', 'confidence': 0.641, 'start_time': 5.56}; {'length': 5, 'end_time': 6.02, 'word': 'first', 'confidence': 0.9942, 'start_time': 5.75}; {'length': 4, 'end_time': 6.24, 'word': 'term', 'confidence': 0.4028, 'start_time': 6.02}; {'length': 2, 'end_time': 6.39, 'word': 'of', 'confidence': 0.3023, 'start_time': 6.3}; {'length': 4, 'end_time': 6.67, 'word': 'nine', 'confidence': 0.5058, 'start_time': 6.41}; {'length': 7, 'end_time': 7.15, 'word': 'classes', 'confidence': 0.9744, 'start_time': 6.67}",lecture,White,"[{'timestamps': [['everyday', 0.31, 0.68], ['this', 1.03, 1.22], ['first', 1.22, 1.47], ['trip', 1.47, 1.76], ['of', 1.76, 1.85], ['my', 1.85, 2.1], ['classes', 2.1, 2.56]], 'transcript': 'everyday this first trip of my classes ', 'confidence': 0.374, 'word_confidence': [['everyday', 0.507], ['this', 0.076], ['first', 0.441], ['trip', 0.146], ['of', 0.294], ['my', 0.225], ['classes', 0.595]]}]",first,everyday,0.5889,whispered,0.6271,trip,0.2365,of,0.5758,my,0.6281,classes,0.8538
Nikola_Tesla_chunk_30_1497156637776667_count_1_noise_-1_noise_type_White,4,working hard need to encouraging the slowdown,-1,"{'length': 7, 'end_time': 18.43, 'word': 'working', 'confidence': 0.557, 'start_time': 18.0}; {'length': 4, 'end_time': 18.74, 'word': 'hard', 'confidence': 0.9472, 'start_time': 18.43}; {'length': 4, 'end_time': 19.27, 'word': 'need', 'confidence': 0.6446, 'start_time': 19.03}; {'length': 2, 'end_time': 19.37, 'word': 'to', 'confidence': 0.6987, 'start_time': 19.27}; {'length': 11, 'end_time': 19.86, 'word': 'encouraging', 'confidence': 0.4123, 'start_time': 19.37}; {'length': 3, 'end_time': 19.94, 'word': 'the', 'confidence': 0.9682, 'start_time': 19.86}; {'length': 8, 'end_time': 20.49, 'word': 'slowdown', 'confidence': 0.9448, 'start_time': 19.94}",lecture,White,"[{'timestamps': [['work', 0.24, 0.43], ['this', 0.43, 0.68], ['hard', 0.68, 1.03], ['needs', 1.28, 1.56], ['are', 1.56, 1.65], ['encouraging', 1.65, 2.11], ['the', 2.11, 2.19], ['slowdown', 2.19, 2.68]], 'transcript': 'work this hard needs are encouraging the slowdown ', 'confidence': 0.597, 'word_confidence': [['work', 0.171], ['this', 0.162], ['hard', 0.993], ['needs', 0.796], ['are', 0.478], ['encouraging', 0.483], ['the', 0.696], ['slowdown', 0.701]]}]",,work,0.3593,this,0.3662,hard,0.9802,needs,0.8924,are,0.8646,encouraging,0.9402,the,0.9511,slowdown,0.9781
Nikola_Tesla_chunk_30_1497156637776667_count_1_noise_0_noise_type_White,4,working hard need to encouraging the slowdown,0,"{'length': 7, 'end_time': 18.43, 'word': 'working', 'confidence': 0.557, 'start_time': 18.0}; {'length': 4, 'end_time': 18.74, 'word': 'hard', 'confidence': 0.9472, 'start_time': 18.43}; {'length': 4, 'end_time': 19.27, 'word': 'need', 'confidence': 0.6446, 'start_time': 19.03}; {'length': 2, 'end_time': 19.37, 'word': 'to', 'confidence': 0.6987, 'start_time': 19.27}; {'length': 11, 'end_time': 19.86, 'word': 'encouraging', 'confidence': 0.4123, 'start_time': 19.37}; {'length': 3, 'end_time': 19.94, 'word': 'the', 'confidence': 0.9682, 'start_time': 19.86}; {'length': 8, 'end_time': 20.49, 'word': 'slowdown', 'confidence': 0.9448, 'start_time': 19.94}",lecture,White,"[{'timestamps': [['work', 0.24, 0.43], ['this', 0.43, 0.68], ['hard', 0.68, 1.02], ['needs', 1.28, 1.56], ['are', 1.56, 1.65], ['encouraging', 1.65, 2.11], ['the', 2.11, 2.19], ['slowdown', 2.19, 2.68]], 'transcript': 'work this hard needs are encouraging the slowdown ', 'confidence': 0.578, 'word_confidence': [['work', 0.198], ['this', 0.157], ['hard', 0.987], ['needs', 0.715], ['are', 0.356], ['encouraging', 0.471], ['the', 0.702], ['slowdown', 0.7]]}]",,work,0.3635,this,0.3657,hard,0.9887,needs,0.9025,are,0.8149,encouraging,0.9132,the,0.9524,slowdown,0.9777
