FinneginsWake_chunk_111_1499080254532628_count_0_noise_27_noise_type_White,4,lantern so tool up and Thomas on,27,"{'start_time': 13.39, 'length': 7, 'confidence': 0.5716, 'end_time': 13.86, 'word': 'lantern'}; {'start_time': 13.86, 'length': 2, 'confidence': 0.7103, 'end_time': 14.05, 'word': 'so'}; {'start_time': 14.05, 'length': 4, 'confidence': 0.4633, 'end_time': 14.58, 'word': 'tool'}; {'start_time': 15.44, 'length': 2, 'confidence': 0.5619, 'end_time': 15.71, 'word': 'up'}; {'start_time': 15.71, 'length': 3, 'confidence': 0.735, 'end_time': 15.89, 'word': 'and'}; {'start_time': 15.89, 'length': 6, 'confidence': 0.9, 'end_time': 16.38, 'word': 'Thomas'}; {'start_time': 16.38, 'length': 2, 'confidence': 0.3694, 'end_time': 16.55, 'word': 'on'}",podcast_lecture,White,"[{'timestamps': [['a', 0.24, 0.28], ['lot', 0.28, 0.54], ['of', 0.54, 0.75], ['folks', 0.75, 0.99], ['twirlers', 1.02, 1.61], ['flavoring', 1.61, 2.32], ['offense', 2.32, 2.75], ['Thomas', 2.75, 3.24], ['up', 3.24, 3.38]], 'word_confidence': [['a', 0.861], ['lot', 0.946], ['of', 0.934], ['folks', 0.085], ['twirlers', 0.162], ['flavoring', 0.842], ['offense', 0.703], ['Thomas', 0.894], ['up', 0.116]], 'confidence': 0.626, 'transcript': 'a lot of folks twirlers flavoring offense Thomas up '}]",,a,0.9453,lot,0.9453,of,0.9297,thought,0.2868,offense,0.8068,Thomas,0.724
FinneginsWake_chunk_111_1499080254532628_count_0_noise_29_noise_type_White,4,lantern so tool up and Thomas on,29,"{'start_time': 13.39, 'length': 7, 'confidence': 0.5716, 'end_time': 13.86, 'word': 'lantern'}; {'start_time': 13.86, 'length': 2, 'confidence': 0.7103, 'end_time': 14.05, 'word': 'so'}; {'start_time': 14.05, 'length': 4, 'confidence': 0.4633, 'end_time': 14.58, 'word': 'tool'}; {'start_time': 15.44, 'length': 2, 'confidence': 0.5619, 'end_time': 15.71, 'word': 'up'}; {'start_time': 15.71, 'length': 3, 'confidence': 0.735, 'end_time': 15.89, 'word': 'and'}; {'start_time': 15.89, 'length': 6, 'confidence': 0.9, 'end_time': 16.38, 'word': 'Thomas'}; {'start_time': 16.38, 'length': 2, 'confidence': 0.3694, 'end_time': 16.55, 'word': 'on'}",podcast_lecture,White,"[{'timestamps': [['a', 0.24, 0.28], ['lot', 0.28, 0.54], ['of', 0.54, 0.75], ['folks', 0.75, 0.99], ['twirlers', 1.02, 1.61], ['flavoring', 1.61, 2.32], ['offense', 2.32, 2.75], ['Thomas', 2.75, 3.24], ['up', 3.24, 3.38]], 'word_confidence': [['a', 0.814], ['lot', 0.951], ['of', 0.943], ['folks', 0.129], ['twirlers', 0.138], ['flavoring', 0.777], ['offense', 0.75], ['Thomas', 0.867], ['up', 0.106]], 'confidence': 0.612, 'transcript': 'a lot of folks twirlers flavoring offense Thomas up '}]",,a,0.9539,lot,0.9539,of,0.9492,folks,0.3644,offense,0.6947,Thomas,0.5884
FinneginsWake_chunk_111_1499080254532628_count_1_noise_-1_noise_type_White,4,and Thomas on black cats heading down,-1,"{'start_time': 15.71, 'length': 3, 'confidence': 0.735, 'end_time': 15.89, 'word': 'and'}; {'start_time': 15.89, 'length': 6, 'confidence': 0.9, 'end_time': 16.38, 'word': 'Thomas'}; {'start_time': 16.38, 'length': 2, 'confidence': 0.3694, 'end_time': 16.55, 'word': 'on'}; {'start_time': 16.55, 'length': 5, 'confidence': 0.7351, 'end_time': 16.86, 'word': 'black'}; {'start_time': 16.86, 'length': 4, 'confidence': 0.6997, 'end_time': 17.21, 'word': 'cats'}; {'start_time': 17.75, 'length': 7, 'confidence': 0.3699, 'end_time': 18.18, 'word': 'heading'}; {'start_time': 18.18, 'length': 4, 'confidence': 0.8661, 'end_time': 18.79, 'word': 'down'}",podcast_lecture,White,"[{'timestamps': [['Thomas', 0.44, 0.92], [""I'm"", 0.92, 1.11], ['black', 1.11, 1.4], ['cats', 1.4, 1.75], ['clock', 1.75, 2.28], ['cutting', 2.28, 2.72], ['down', 2.72, 3.26]], 'word_confidence': [['Thomas', 0.982], [""I'm"", 0.264], ['black', 0.566], ['cats', 0.461], ['clock', 0.435], ['cutting', 0.267], ['down', 0.906]], 'confidence': 0.597, 'transcript': ""Thomas I'm black cats clock cutting down ""}]",,Thomas,0.9555,I'm,0.64,black,0.7431,cats,0.4792,clock,0.4312,down,0.8414
FinneginsWake_chunk_111_1499080254532628_count_1_noise_0_noise_type_White,4,and Thomas on black cats heading down,0,"{'start_time': 15.71, 'length': 3, 'confidence': 0.735, 'end_time': 15.89, 'word': 'and'}; {'start_time': 15.89, 'length': 6, 'confidence': 0.9, 'end_time': 16.38, 'word': 'Thomas'}; {'start_time': 16.38, 'length': 2, 'confidence': 0.3694, 'end_time': 16.55, 'word': 'on'}; {'start_time': 16.55, 'length': 5, 'confidence': 0.7351, 'end_time': 16.86, 'word': 'black'}; {'start_time': 16.86, 'length': 4, 'confidence': 0.6997, 'end_time': 17.21, 'word': 'cats'}; {'start_time': 17.75, 'length': 7, 'confidence': 0.3699, 'end_time': 18.18, 'word': 'heading'}; {'start_time': 18.18, 'length': 4, 'confidence': 0.8661, 'end_time': 18.79, 'word': 'down'}",podcast_lecture,White,"[{'timestamps': [['Thomas', 0.44, 0.92], [""I'm"", 0.92, 1.11], ['black', 1.11, 1.4], ['cats', 1.4, 1.75], ['clock', 1.75, 2.29], ['heading', 2.29, 2.72], ['down', 2.72, 3.26]], 'word_confidence': [['Thomas', 0.983], [""I'm"", 0.305], ['black', 0.598], ['cats', 0.49], ['clock', 0.429], ['heading', 0.353], ['down', 0.885]], 'confidence': 0.616, 'transcript': ""Thomas I'm black cats clock heading down ""}]",,Thomas,0.9682,I'm,0.6545,black,0.7644,cats,0.5077,clock,0.4919,heading,0.2967,down,0.7927
FinneginsWake_chunk_111_1499080254532628_count_1_noise_10_noise_type_White,4,and Thomas on black cats heading down,10,"{'start_time': 15.71, 'length': 3, 'confidence': 0.735, 'end_time': 15.89, 'word': 'and'}; {'start_time': 15.89, 'length': 6, 'confidence': 0.9, 'end_time': 16.38, 'word': 'Thomas'}; {'start_time': 16.38, 'length': 2, 'confidence': 0.3694, 'end_time': 16.55, 'word': 'on'}; {'start_time': 16.55, 'length': 5, 'confidence': 0.7351, 'end_time': 16.86, 'word': 'black'}; {'start_time': 16.86, 'length': 4, 'confidence': 0.6997, 'end_time': 17.21, 'word': 'cats'}; {'start_time': 17.75, 'length': 7, 'confidence': 0.3699, 'end_time': 18.18, 'word': 'heading'}; {'start_time': 18.18, 'length': 4, 'confidence': 0.8661, 'end_time': 18.79, 'word': 'down'}",podcast_lecture,White,"[{'timestamps': [['Thomas', 0.44, 0.92], [""I'm"", 0.92, 1.11], ['black', 1.11, 1.4], ['cats', 1.4, 1.75], ['clock', 1.75, 2.29], ['setting', 2.29, 2.72], ['down', 2.72, 3.26]], 'word_confidence': [['Thomas', 0.982], [""I'm"", 0.254], ['black', 0.551], ['cats', 0.579], ['clock', 0.498], ['setting', 0.239], ['down', 0.974]], 'confidence': 0.631, 'transcript': ""Thomas I'm black cats clock setting down ""}]",,Thomas,0.9808,I'm,0.683,black,0.7813,cats,0.6091,clock,0.5818,setting,0.3008,down,0.7079
FinneginsWake_chunk_111_1499080254532628_count_1_noise_20_noise_type_White,4,and Thomas on black cats heading down,20,"{'start_time': 15.71, 'length': 3, 'confidence': 0.735, 'end_time': 15.89, 'word': 'and'}; {'start_time': 15.89, 'length': 6, 'confidence': 0.9, 'end_time': 16.38, 'word': 'Thomas'}; {'start_time': 16.38, 'length': 2, 'confidence': 0.3694, 'end_time': 16.55, 'word': 'on'}; {'start_time': 16.55, 'length': 5, 'confidence': 0.7351, 'end_time': 16.86, 'word': 'black'}; {'start_time': 16.86, 'length': 4, 'confidence': 0.6997, 'end_time': 17.21, 'word': 'cats'}; {'start_time': 17.75, 'length': 7, 'confidence': 0.3699, 'end_time': 18.18, 'word': 'heading'}; {'start_time': 18.18, 'length': 4, 'confidence': 0.8661, 'end_time': 18.79, 'word': 'down'}",podcast_lecture,White,"[{'timestamps': [['Thomas', 0.44, 0.92], [""I'm"", 0.92, 1.1], ['box', 1.1, 1.41], ['cats', 1.41, 1.75], ['clock', 1.75, 2.28], ['setting', 2.28, 2.72], ['down', 2.72, 3.25]], 'word_confidence': [['Thomas', 0.977], [""I'm"", 0.474], ['box', 0.742], ['cats', 0.356], ['clock', 0.605], ['setting', 0.273], ['down', 0.936]], 'confidence': 0.655, 'transcript': ""Thomas I'm box cats clock setting down ""}]",black,Thomas,0.9948,I'm,0.7554,box,0.7627,cats,0.3984,down,0.75
FinneginsWake_chunk_111_1499080254532628_count_1_noise_15_noise_type_White,4,and Thomas on black cats heading down,15,"{'start_time': 15.71, 'length': 3, 'confidence': 0.735, 'end_time': 15.89, 'word': 'and'}; {'start_time': 15.89, 'length': 6, 'confidence': 0.9, 'end_time': 16.38, 'word': 'Thomas'}; {'start_time': 16.38, 'length': 2, 'confidence': 0.3694, 'end_time': 16.55, 'word': 'on'}; {'start_time': 16.55, 'length': 5, 'confidence': 0.7351, 'end_time': 16.86, 'word': 'black'}; {'start_time': 16.86, 'length': 4, 'confidence': 0.6997, 'end_time': 17.21, 'word': 'cats'}; {'start_time': 17.75, 'length': 7, 'confidence': 0.3699, 'end_time': 18.18, 'word': 'heading'}; {'start_time': 18.18, 'length': 4, 'confidence': 0.8661, 'end_time': 18.79, 'word': 'down'}",podcast_lecture,White,"[{'timestamps': [['Thomas', 0.44, 0.92], [""I'm"", 0.92, 1.1], ['black', 1.1, 1.4], ['cats', 1.4, 1.75], ['clock', 1.75, 2.28], ['setting', 2.28, 2.72], ['down', 2.72, 3.26]], 'word_confidence': [['Thomas', 0.979], [""I'm"", 0.303], ['black', 0.348], ['cats', 0.506], ['clock', 0.414], ['setting', 0.172], ['down', 0.969]], 'confidence': 0.576, 'transcript': ""Thomas I'm black cats clock setting down ""}]",,Thomas,0.9718,I'm,0.6904,black,0.6757,cats,0.5023,clock,0.4509,down,0.8018
FinneginsWake_chunk_111_1499080254532628_count_1_noise_17_noise_type_White,4,and Thomas on black cats heading down,17,"{'start_time': 15.71, 'length': 3, 'confidence': 0.735, 'end_time': 15.89, 'word': 'and'}; {'start_time': 15.89, 'length': 6, 'confidence': 0.9, 'end_time': 16.38, 'word': 'Thomas'}; {'start_time': 16.38, 'length': 2, 'confidence': 0.3694, 'end_time': 16.55, 'word': 'on'}; {'start_time': 16.55, 'length': 5, 'confidence': 0.7351, 'end_time': 16.86, 'word': 'black'}; {'start_time': 16.86, 'length': 4, 'confidence': 0.6997, 'end_time': 17.21, 'word': 'cats'}; {'start_time': 17.75, 'length': 7, 'confidence': 0.3699, 'end_time': 18.18, 'word': 'heading'}; {'start_time': 18.18, 'length': 4, 'confidence': 0.8661, 'end_time': 18.79, 'word': 'down'}",podcast_lecture,White,"[{'timestamps': [['Thomas', 0.44, 0.92], [""I'm"", 0.92, 1.1], ['black', 1.1, 1.4], ['cats', 1.4, 1.75], ['cross', 1.75, 2.29], ['cutting', 2.29, 2.72], ['down', 2.72, 3.25]], 'word_confidence': [['Thomas', 0.972], [""I'm"", 0.472], ['black', 0.493], ['cats', 0.573], ['cross', 0.031], ['cutting', 0.315], ['down', 0.939]], 'confidence': 0.551, 'transcript': ""Thomas I'm black cats cross cutting down ""}]",,Thomas,0.9872,I'm,0.8539,black,0.8332,cats,0.6915,clock,0.3893,cutting,0.321,down,0.7583
FinneginsWake_chunk_111_1499080254532628_count_1_noise_19_noise_type_White,4,and Thomas on black cats heading down,19,"{'start_time': 15.71, 'length': 3, 'confidence': 0.735, 'end_time': 15.89, 'word': 'and'}; {'start_time': 15.89, 'length': 6, 'confidence': 0.9, 'end_time': 16.38, 'word': 'Thomas'}; {'start_time': 16.38, 'length': 2, 'confidence': 0.3694, 'end_time': 16.55, 'word': 'on'}; {'start_time': 16.55, 'length': 5, 'confidence': 0.7351, 'end_time': 16.86, 'word': 'black'}; {'start_time': 16.86, 'length': 4, 'confidence': 0.6997, 'end_time': 17.21, 'word': 'cats'}; {'start_time': 17.75, 'length': 7, 'confidence': 0.3699, 'end_time': 18.18, 'word': 'heading'}; {'start_time': 18.18, 'length': 4, 'confidence': 0.8661, 'end_time': 18.79, 'word': 'down'}",podcast_lecture,White,"[{'timestamps': [['Thomas', 0.44, 0.92], [""I'm"", 0.92, 1.1], ['box', 1.1, 1.41], ['cats', 1.41, 1.75], ['clock', 1.75, 2.28], ['setting', 2.28, 2.72], ['down', 2.72, 3.25]], 'word_confidence': [['Thomas', 0.979], [""I'm"", 0.41], ['box', 0.796], ['cats', 0.399], ['clock', 0.526], ['setting', 0.258], ['down', 0.942]], 'confidence': 0.647, 'transcript': ""Thomas I'm box cats clock setting down ""}]",black,Thomas,0.9946,I'm,0.7043,box,0.831,cats,0.4078,heading,0.3257,down,0.8004
FinneginsWake_chunk_111_1499080254532628_count_1_noise_18_noise_type_White,4,and Thomas on black cats heading down,18,"{'start_time': 15.71, 'length': 3, 'confidence': 0.735, 'end_time': 15.89, 'word': 'and'}; {'start_time': 15.89, 'length': 6, 'confidence': 0.9, 'end_time': 16.38, 'word': 'Thomas'}; {'start_time': 16.38, 'length': 2, 'confidence': 0.3694, 'end_time': 16.55, 'word': 'on'}; {'start_time': 16.55, 'length': 5, 'confidence': 0.7351, 'end_time': 16.86, 'word': 'black'}; {'start_time': 16.86, 'length': 4, 'confidence': 0.6997, 'end_time': 17.21, 'word': 'cats'}; {'start_time': 17.75, 'length': 7, 'confidence': 0.3699, 'end_time': 18.18, 'word': 'heading'}; {'start_time': 18.18, 'length': 4, 'confidence': 0.8661, 'end_time': 18.79, 'word': 'down'}",podcast_lecture,White,"[{'timestamps': [['Thomas', 0.44, 0.92], [""I'm"", 0.92, 1.1], ['box', 1.1, 1.41], ['cats', 1.41, 1.75], ['clock', 1.75, 2.28], ['setting', 2.28, 2.72], ['down', 2.72, 3.25]], 'word_confidence': [['Thomas', 0.98], [""I'm"", 0.448], ['box', 0.783], ['cats', 0.484], ['clock', 0.501], ['setting', 0.345], ['down', 0.949]], 'confidence': 0.669, 'transcript': ""Thomas I'm box cats clock setting down ""}]",black,Thomas,0.9916,I'm,0.6833,box,0.8215,cats,0.4362,clock,0.4587,setting,0.4843,down,0.7442
TerenceMckenna-TrueHallucinations12-16_chunk_63_1499080254532628_count_0_noise_-1_noise_type_White,4,gently came to were we ran toward,-1,"{'start_time': 6.65, 'length': 6, 'confidence': 0.6603, 'end_time': 7.06, 'word': 'gently'}; {'start_time': 7.06, 'length': 4, 'confidence': 0.7985, 'end_time': 7.43, 'word': 'came'}; {'start_time': 7.43, 'length': 2, 'confidence': 0.8858, 'end_time': 7.59, 'word': 'to'}; {'start_time': 7.59, 'length': 4, 'confidence': 0.4776, 'end_time': 7.98, 'word': 'were'}; {'start_time': 8.48, 'length': 2, 'confidence': 0.9178, 'end_time': 8.72, 'word': 'we'}; {'start_time': 8.72, 'length': 3, 'confidence': 0.9459, 'end_time': 9.18, 'word': 'ran'}; {'start_time': 9.18, 'length': 6, 'confidence': 0.5212, 'end_time': 9.6, 'word': 'toward'}",podcast_lecture,White,"[{'timestamps': [['Janet', 0.24, 0.56], ['we', 0.56, 0.65], ['came', 0.65, 1.03], ['to', 1.03, 1.19], ['where', 1.19, 1.58], ['we', 2.07, 2.32], ['ran', 2.32, 2.78], ['toward', 2.78, 3.17]], 'word_confidence': [['Janet', 0.138], ['we', 0.829], ['came', 0.77], ['to', 0.822], ['where', 0.207], ['we', 1.0], ['ran', 0.926], ['toward', 0.583]], 'confidence': 0.626, 'transcript': 'Janet we came to where we ran toward '}]",,Janet,0.3516,we,0.686,came,0.8825,to,0.9065,where,0.4552,we,0.7756,ran,0.8912,toward,0.651
TerenceMckenna-TrueHallucinations12-16_chunk_63_1499080254532628_count_0_noise_0_noise_type_White,4,gently came to were we ran toward,0,"{'start_time': 6.65, 'length': 6, 'confidence': 0.6603, 'end_time': 7.06, 'word': 'gently'}; {'start_time': 7.06, 'length': 4, 'confidence': 0.7985, 'end_time': 7.43, 'word': 'came'}; {'start_time': 7.43, 'length': 2, 'confidence': 0.8858, 'end_time': 7.59, 'word': 'to'}; {'start_time': 7.59, 'length': 4, 'confidence': 0.4776, 'end_time': 7.98, 'word': 'were'}; {'start_time': 8.48, 'length': 2, 'confidence': 0.9178, 'end_time': 8.72, 'word': 'we'}; {'start_time': 8.72, 'length': 3, 'confidence': 0.9459, 'end_time': 9.18, 'word': 'ran'}; {'start_time': 9.18, 'length': 6, 'confidence': 0.5212, 'end_time': 9.6, 'word': 'toward'}",podcast_lecture,White,"[{'timestamps': [['Janet', 0.24, 0.56], ['we', 0.56, 0.65], ['came', 0.65, 1.03], ['to', 1.03, 1.19], ['where', 1.19, 1.57], ['we', 2.08, 2.33], ['ran', 2.33, 2.78], ['toward', 2.78, 3.17]], 'word_confidence': [['Janet', 0.101], ['we', 0.848], ['came', 0.786], ['to', 0.793], ['where', 0.22], ['we', 1.0], ['ran', 0.893], ['toward', 0.583]], 'confidence': 0.619, 'transcript': 'Janet we came to where we ran toward '}]",,Janet,0.242,we,0.7311,came,0.8696,to,0.895,where,0.3615,we,0.6828,ran,0.9284,toward,0.6804
TerenceMckenna-TrueHallucinations12-16_chunk_63_1499080254532628_count_0_noise_10_noise_type_White,4,gently came to were we ran toward,10,"{'start_time': 6.65, 'length': 6, 'confidence': 0.6603, 'end_time': 7.06, 'word': 'gently'}; {'start_time': 7.06, 'length': 4, 'confidence': 0.7985, 'end_time': 7.43, 'word': 'came'}; {'start_time': 7.43, 'length': 2, 'confidence': 0.8858, 'end_time': 7.59, 'word': 'to'}; {'start_time': 7.59, 'length': 4, 'confidence': 0.4776, 'end_time': 7.98, 'word': 'were'}; {'start_time': 8.48, 'length': 2, 'confidence': 0.9178, 'end_time': 8.72, 'word': 'we'}; {'start_time': 8.72, 'length': 3, 'confidence': 0.9459, 'end_time': 9.18, 'word': 'ran'}; {'start_time': 9.18, 'length': 6, 'confidence': 0.5212, 'end_time': 9.6, 'word': 'toward'}",podcast_lecture,White,"[{'timestamps': [['yeah', 0.24, 0.52], ['we', 0.55, 0.65], ['came', 0.65, 1.03], ['to', 1.03, 1.19], ['where', 1.19, 1.58], ['we', 2.09, 2.4], ['ran', 2.4, 2.78], ['toward', 2.78, 3.17]], 'word_confidence': [['yeah', 0.1], ['we', 0.961], ['came', 0.71], ['to', 0.831], ['where', 0.226], ['we', 0.99], ['ran', 0.887], ['toward', 0.488]], 'confidence': 0.606, 'transcript': 'yeah we came to where we ran toward '}]",,we,0.6667,came,0.8352,to,0.92,where,0.5057,we,0.8297,ran,0.9693,toward,0.6934
TerenceMckenna-TrueHallucinations12-16_chunk_63_1499080254532628_count_0_noise_20_noise_type_White,4,gently came to were we ran toward,20,"{'start_time': 6.65, 'length': 6, 'confidence': 0.6603, 'end_time': 7.06, 'word': 'gently'}; {'start_time': 7.06, 'length': 4, 'confidence': 0.7985, 'end_time': 7.43, 'word': 'came'}; {'start_time': 7.43, 'length': 2, 'confidence': 0.8858, 'end_time': 7.59, 'word': 'to'}; {'start_time': 7.59, 'length': 4, 'confidence': 0.4776, 'end_time': 7.98, 'word': 'were'}; {'start_time': 8.48, 'length': 2, 'confidence': 0.9178, 'end_time': 8.72, 'word': 'we'}; {'start_time': 8.72, 'length': 3, 'confidence': 0.9459, 'end_time': 9.18, 'word': 'ran'}; {'start_time': 9.18, 'length': 6, 'confidence': 0.5212, 'end_time': 9.6, 'word': 'toward'}",podcast_lecture,White,"[{'timestamps': [['Jeff', 0.24, 0.55], ['we', 0.55, 0.65], ['came', 0.65, 1.03], ['to', 1.03, 1.19], ['where', 1.19, 1.64], ['we', 2.09, 2.4], ['ran', 2.4, 2.78], ['toward', 2.78, 3.15]], 'word_confidence': [['Jeff', 0.14], ['we', 0.871], ['came', 0.949], ['to', 0.846], ['where', 0.409], ['we', 0.853], ['ran', 0.622], ['toward', 0.275]], 'confidence': 0.574, 'transcript': 'Jeff we came to where we ran toward '}]",,Jeff,0.4566,we,0.774,came,0.8542,to,0.8886,where,0.7029,we,0.934,ran,0.9699,toward,0.6817
TerenceMckenna-TrueHallucinations12-16_chunk_63_1499080254532628_count_0_noise_25_noise_type_White,4,gently came to were we ran toward,25,"{'start_time': 6.65, 'length': 6, 'confidence': 0.6603, 'end_time': 7.06, 'word': 'gently'}; {'start_time': 7.06, 'length': 4, 'confidence': 0.7985, 'end_time': 7.43, 'word': 'came'}; {'start_time': 7.43, 'length': 2, 'confidence': 0.8858, 'end_time': 7.59, 'word': 'to'}; {'start_time': 7.59, 'length': 4, 'confidence': 0.4776, 'end_time': 7.98, 'word': 'were'}; {'start_time': 8.48, 'length': 2, 'confidence': 0.9178, 'end_time': 8.72, 'word': 'we'}; {'start_time': 8.72, 'length': 3, 'confidence': 0.9459, 'end_time': 9.18, 'word': 'ran'}; {'start_time': 9.18, 'length': 6, 'confidence': 0.5212, 'end_time': 9.6, 'word': 'toward'}",podcast_lecture,White,"[{'timestamps': [['Jeff', 0.24, 0.55], ['we', 0.55, 0.65], ['came', 0.65, 1.03], ['to', 1.03, 1.19], ['where', 1.19, 1.62], ['we', 2.1, 2.33], ['ran', 2.33, 2.78], ['toward', 2.78, 3.15]], 'word_confidence': [['Jeff', 0.213], ['we', 0.752], ['came', 0.737], ['to', 0.925], ['where', 0.657], ['we', 0.816], ['ran', 0.305], ['toward', 0.119]], 'confidence': 0.502, 'transcript': 'Jeff we came to where we ran toward '}]",,Jeff,0.4853,we,0.6719,came,0.8864,to,0.9365,where,0.9002,we,0.8547,ran,0.6157,toward,0.4647
TerenceMckenna-TrueHallucinations12-16_chunk_63_1499080254532628_count_0_noise_27_noise_type_White,4,gently came to were we ran toward,27,"{'start_time': 6.65, 'length': 6, 'confidence': 0.6603, 'end_time': 7.06, 'word': 'gently'}; {'start_time': 7.06, 'length': 4, 'confidence': 0.7985, 'end_time': 7.43, 'word': 'came'}; {'start_time': 7.43, 'length': 2, 'confidence': 0.8858, 'end_time': 7.59, 'word': 'to'}; {'start_time': 7.59, 'length': 4, 'confidence': 0.4776, 'end_time': 7.98, 'word': 'were'}; {'start_time': 8.48, 'length': 2, 'confidence': 0.9178, 'end_time': 8.72, 'word': 'we'}; {'start_time': 8.72, 'length': 3, 'confidence': 0.9459, 'end_time': 9.18, 'word': 'ran'}; {'start_time': 9.18, 'length': 6, 'confidence': 0.5212, 'end_time': 9.6, 'word': 'toward'}",podcast_lecture,White,"[{'timestamps': [['Jeff', 0.24, 0.55], ['we', 0.55, 0.65], ['came', 0.65, 1.03], ['to', 1.03, 1.19], ['where', 1.19, 1.62], ['we', 2.1, 2.33], ['ranked', 2.33, 2.85], ['fourth', 2.85, 3.16]], 'word_confidence': [['Jeff', 0.206], ['we', 0.559], ['came', 0.398], ['to', 0.936], ['where', 0.666], ['we', 0.781], ['ranked', 0.331], ['fourth', 0.204]], 'confidence': 0.46, 'transcript': 'Jeff we came to where we ranked fourth '}]",,Jeffrey,0.3373,came,0.7636,to,0.8647,where,0.7616,we,0.6849,ranked,0.5055,fourth,0.4899
TerenceMckenna-TrueHallucinations12-16_chunk_63_1499080254532628_count_0_noise_29_noise_type_White,4,gently came to were we ran toward,29,"{'start_time': 6.65, 'length': 6, 'confidence': 0.6603, 'end_time': 7.06, 'word': 'gently'}; {'start_time': 7.06, 'length': 4, 'confidence': 0.7985, 'end_time': 7.43, 'word': 'came'}; {'start_time': 7.43, 'length': 2, 'confidence': 0.8858, 'end_time': 7.59, 'word': 'to'}; {'start_time': 7.59, 'length': 4, 'confidence': 0.4776, 'end_time': 7.98, 'word': 'were'}; {'start_time': 8.48, 'length': 2, 'confidence': 0.9178, 'end_time': 8.72, 'word': 'we'}; {'start_time': 8.72, 'length': 3, 'confidence': 0.9459, 'end_time': 9.18, 'word': 'ran'}; {'start_time': 9.18, 'length': 6, 'confidence': 0.5212, 'end_time': 9.6, 'word': 'toward'}",podcast_lecture,White,"[{'timestamps': [['Jeffrey', 0.24, 0.65], ['Kaye', 0.65, 1.01], ['to', 1.01, 1.19], ['where', 1.19, 1.62], ['we', 2.1, 2.33], ['ranked', 2.33, 2.84], ['fourth', 2.84, 3.16]], 'word_confidence': [['Jeffrey', 0.249], ['Kaye', 0.051], ['to', 0.844], ['where', 0.388], ['we', 0.713], ['ranked', 0.428], ['fourth', 0.294]], 'confidence': 0.375, 'transcript': 'Jeffrey Kaye to where we ranked fourth '}]",came,Jeffrey,0.4709,came,0.3952,to,0.7533,ranked,0.7418,fourth,0.6943
TerenceMckenna-TrueHallucinations12-16_chunk_63_1499080254532628_count_0_noise_28_noise_type_White,4,gently came to were we ran toward,28,"{'start_time': 6.65, 'length': 6, 'confidence': 0.6603, 'end_time': 7.06, 'word': 'gently'}; {'start_time': 7.06, 'length': 4, 'confidence': 0.7985, 'end_time': 7.43, 'word': 'came'}; {'start_time': 7.43, 'length': 2, 'confidence': 0.8858, 'end_time': 7.59, 'word': 'to'}; {'start_time': 7.59, 'length': 4, 'confidence': 0.4776, 'end_time': 7.98, 'word': 'were'}; {'start_time': 8.48, 'length': 2, 'confidence': 0.9178, 'end_time': 8.72, 'word': 'we'}; {'start_time': 8.72, 'length': 3, 'confidence': 0.9459, 'end_time': 9.18, 'word': 'ran'}; {'start_time': 9.18, 'length': 6, 'confidence': 0.5212, 'end_time': 9.6, 'word': 'toward'}",podcast_lecture,White,"[{'timestamps': [['Jeffrey', 0.24, 0.65], ['came', 0.65, 1.03], ['to', 1.03, 1.19], ['where', 1.19, 1.62], ['we', 2.1, 2.33], ['ranked', 2.33, 2.85], ['fourth', 2.85, 3.16]], 'word_confidence': [['Jeffrey', 0.257], ['came', 0.309], ['to', 0.97], ['where', 0.498], ['we', 0.75], ['ranked', 0.367], ['fourth', 0.236]], 'confidence': 0.421, 'transcript': 'Jeffrey came to where we ranked fourth '}]",,Jeffrey,0.3949,came,0.6779,to,0.8262,where,0.7039,we,0.6228,ranked,0.6188,fourth,0.6258
TerenceMckenna-TrueHallucinations12-16_chunk_63_1499080254532628_count_1_noise_-1_noise_type_White,4,direction also running toward the revealing to,-1,"{'start_time': 14.89, 'length': 9, 'confidence': 1.0, 'end_time': 15.57, 'word': 'direction'}; {'start_time': 15.57, 'length': 4, 'confidence': 0.9855, 'end_time': 16.07, 'word': 'also'}; {'start_time': 16.07, 'length': 7, 'confidence': 0.9804, 'end_time': 16.48, 'word': 'running'}; {'start_time': 16.48, 'length': 6, 'confidence': 0.9242, 'end_time': 16.75, 'word': 'toward'}; {'start_time': 16.75, 'length': 3, 'confidence': 0.9766, 'end_time': 16.85, 'word': 'the'}; {'start_time': 16.85, 'length': 9, 'confidence': 0.4713, 'end_time': 17.46, 'word': 'revealing'}; {'start_time': 17.9, 'length': 2, 'confidence': 0.5636, 'end_time': 17.99, 'word': 'to'}",podcast_lecture,White,"[{'timestamps': [['direction', 0.28, 0.93], ['also', 0.93, 1.43], ['running', 1.43, 1.84], ['toward', 1.84, 2.11], ['the', 2.11, 2.21], ['revealing', 2.21, 2.8], ['finally', 2.8, 3.25]], 'word_confidence': [['direction', 0.659], ['also', 0.923], ['running', 0.96], ['toward', 0.799], ['the', 0.957], ['revealing', 0.256], ['finally', 0.156]], 'confidence': 0.612, 'transcript': 'direction also running toward the revealing finally '}]",,direction,0.8782,also,0.9648,running,0.943,toward,0.9262,the,0.9731,revealing,0.4305,finally,0.4117
